Ruta,Texto original,Traducción
Map.Event[100].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map.Event[101].Page[0].list.command[0],____TEXT____,
Map.Event[101].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[101].Page[1].list.command[0],____TEXT____,
Map.Event[101].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[102].Page[1].list.command[0],____TEXT____,
Map.Event[102].Page[1].list.command[1].textData,Девочка мертва...,
Map.Event[102].Page[1].list.command[4],____TEXT____,
Map.Event[102].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[102].Page[1].list.command[6],___CHOICE___,
Map.Event[102].Page[1].list.command[6].textChoice[0],Да,
Map.Event[102].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[102].Page[1].list.command[9],____TEXT____,
Map.Event[102].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[102].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map.Event[102].Page[1].list.command[12],____TEXT____,
Map.Event[102].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map.Event[102].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map.Event[103].Page[0].list.command[0],____TEXT____,
Map.Event[103].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[103].Page[1].list.command[0],____TEXT____,
Map.Event[103].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[104].Page[0].list.command[0],____TEXT____,
Map.Event[104].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map.Event[104].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map.Event[104].Page[0].list.command[4],____TEXT____,
Map.Event[104].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map.Event[104].Page[0].list.command[6],___CHOICE___,
Map.Event[104].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map.Event[104].Page[0].list.command[6].textChoice[1],Нет,
Map.Event[104].Page[0].list.command[19],____TEXT____,
Map.Event[104].Page[0].list.command[20].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[23],____TEXT____,
Map.Event[104].Page[0].list.command[24].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[35],____TEXT____,
Map.Event[104].Page[0].list.command[36].textData,Что ты будешь делать?,
Map.Event[104].Page[0].list.command[37],___CHOICE___,
Map.Event[104].Page[0].list.command[37].textChoice[0],Открыть клетку,
Map.Event[104].Page[0].list.command[37].textChoice[1],Поговорить,
Map.Event[104].Page[0].list.command[37].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map.Event[104].Page[0].list.command[37].textChoice[3],Уйти,
Map.Event[104].Page[0].list.command[40],____TEXT____,
Map.Event[104].Page[0].list.command[41].textData,Она заперта.,
Map.Event[104].Page[0].list.command[42],___CHOICE___,
Map.Event[104].Page[0].list.command[42].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[104].Page[0].list.command[42].textChoice[1],Уйти,
Map.Event[104].Page[0].list.command[56],____TEXT____,
Map.Event[104].Page[0].list.command[57].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[60],____TEXT____,
Map.Event[104].Page[0].list.command[61].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[70],____TEXT____,
Map.Event[104].Page[0].list.command[71].textData,Она заперта.,
Map.Event[104].Page[0].list.command[76],____TEXT____,
Map.Event[104].Page[0].list.command[77].textData,\c[7]Девочка\c[0],
Map.Event[104].Page[0].list.command[78].textData,"""*всхлип* *всхлип*"".",
Map.Event[104].Page[0].list.command[79],___CHOICE___,
Map.Event[104].Page[0].list.command[79].textChoice[0],"""Ты в порядке?""",
Map.Event[104].Page[0].list.command[79].textChoice[1],"""Ты - монстр?""",
Map.Event[104].Page[0].list.command[79].textChoice[2],Уйти,
Map.Event[104].Page[0].list.command[81],____TEXT____,
Map.Event[104].Page[0].list.command[82].textData,Она не отвечает.,
Map.Event[104].Page[0].list.command[85],____TEXT____,
Map.Event[104].Page[0].list.command[86].textData,Она не отвечает.,
Map.Event[104].Page[0].list.command[105],____TEXT____,
Map.Event[104].Page[0].list.command[106].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[109],____TEXT____,
Map.Event[104].Page[0].list.command[110].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[119],____TEXT____,
Map.Event[104].Page[0].list.command[120].textData,Что ты будешь делать?,
Map.Event[104].Page[0].list.command[121],___CHOICE___,
Map.Event[104].Page[0].list.command[121].textChoice[0],Открыть клетку,
Map.Event[104].Page[0].list.command[121].textChoice[1],Поговорить,
Map.Event[104].Page[0].list.command[121].textChoice[2],Уйти,
Map.Event[104].Page[0].list.command[124],____TEXT____,
Map.Event[104].Page[0].list.command[125].textData,Она заперта.,
Map.Event[104].Page[0].list.command[126],___CHOICE___,
Map.Event[104].Page[0].list.command[126].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[104].Page[0].list.command[126].textChoice[1],Уйти,
Map.Event[104].Page[0].list.command[140],____TEXT____,
Map.Event[104].Page[0].list.command[141].textData,Девочка молчит...,
Map.Event[104].Page[0].list.command[144],____TEXT____,
Map.Event[104].Page[0].list.command[145].textData,К сожалению твой отряд уже полон.,
Map.Event[104].Page[0].list.command[154],____TEXT____,
Map.Event[104].Page[0].list.command[155].textData,Она заперта.,
Map.Event[104].Page[0].list.command[160],____TEXT____,
Map.Event[104].Page[0].list.command[161].textData,\c[7]Девочка\c[0],
Map.Event[104].Page[0].list.command[162].textData,"""*всхлип* *всхлип*"".",
Map.Event[104].Page[0].list.command[163],___CHOICE___,
Map.Event[104].Page[0].list.command[163].textChoice[0],"""Ты в порядке?""",
Map.Event[104].Page[0].list.command[163].textChoice[1],"""Ты - монстр?""",
Map.Event[104].Page[0].list.command[163].textChoice[2],Уйти,
Map.Event[104].Page[0].list.command[165],____TEXT____,
Map.Event[104].Page[0].list.command[166].textData,Она не отвечает.,
Map.Event[104].Page[0].list.command[169],____TEXT____,
Map.Event[104].Page[0].list.command[170].textData,Она не отвечает.,
Map.Event[105].Page[0].list.command[0],____TEXT____,
Map.Event[105].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map.Event[105].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map.Event[105].Page[0].list.command[4],____TEXT____,
Map.Event[105].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map.Event[105].Page[0].list.command[6],___CHOICE___,
Map.Event[105].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map.Event[105].Page[0].list.command[6].textChoice[1],Нет,
Map.Event[105].Page[0].list.command[19],____TEXT____,
Map.Event[105].Page[0].list.command[20].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[23],____TEXT____,
Map.Event[105].Page[0].list.command[24].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[35],____TEXT____,
Map.Event[105].Page[0].list.command[36].textData,Что ты будешь делать?,
Map.Event[105].Page[0].list.command[37],___CHOICE___,
Map.Event[105].Page[0].list.command[37].textChoice[0],Открыть клетку,
Map.Event[105].Page[0].list.command[37].textChoice[1],Поговорить,
Map.Event[105].Page[0].list.command[37].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map.Event[105].Page[0].list.command[37].textChoice[3],Уйти,
Map.Event[105].Page[0].list.command[40],____TEXT____,
Map.Event[105].Page[0].list.command[41].textData,Она заперта.,
Map.Event[105].Page[0].list.command[42],___CHOICE___,
Map.Event[105].Page[0].list.command[42].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[105].Page[0].list.command[42].textChoice[1],Уйти,
Map.Event[105].Page[0].list.command[56],____TEXT____,
Map.Event[105].Page[0].list.command[57].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[60],____TEXT____,
Map.Event[105].Page[0].list.command[61].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[70],____TEXT____,
Map.Event[105].Page[0].list.command[71].textData,Она заперта.,
Map.Event[105].Page[0].list.command[76],____TEXT____,
Map.Event[105].Page[0].list.command[77].textData,\c[7]Девочка\c[0],
Map.Event[105].Page[0].list.command[78].textData,"""*всхлип* *всхлип*"".",
Map.Event[105].Page[0].list.command[79],___CHOICE___,
Map.Event[105].Page[0].list.command[79].textChoice[0],"""Ты в порядке?""",
Map.Event[105].Page[0].list.command[79].textChoice[1],"""Ты - монстр?""",
Map.Event[105].Page[0].list.command[79].textChoice[2],Уйти,
Map.Event[105].Page[0].list.command[81],____TEXT____,
Map.Event[105].Page[0].list.command[82].textData,Она не отвечает.,
Map.Event[105].Page[0].list.command[85],____TEXT____,
Map.Event[105].Page[0].list.command[86].textData,Она не отвечает.,
Map.Event[105].Page[0].list.command[105],____TEXT____,
Map.Event[105].Page[0].list.command[106].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[109],____TEXT____,
Map.Event[105].Page[0].list.command[110].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[119],____TEXT____,
Map.Event[105].Page[0].list.command[120].textData,Что ты будешь делать?,
Map.Event[105].Page[0].list.command[121],___CHOICE___,
Map.Event[105].Page[0].list.command[121].textChoice[0],Открыть клетку,
Map.Event[105].Page[0].list.command[121].textChoice[1],Поговорить,
Map.Event[105].Page[0].list.command[121].textChoice[2],Уйти,
Map.Event[105].Page[0].list.command[124],____TEXT____,
Map.Event[105].Page[0].list.command[125].textData,Она заперта.,
Map.Event[105].Page[0].list.command[126],___CHOICE___,
Map.Event[105].Page[0].list.command[126].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map.Event[105].Page[0].list.command[126].textChoice[1],Уйти,
Map.Event[105].Page[0].list.command[140],____TEXT____,
Map.Event[105].Page[0].list.command[141].textData,Девочка молчит...,
Map.Event[105].Page[0].list.command[144],____TEXT____,
Map.Event[105].Page[0].list.command[145].textData,К сожалению твой отряд уже полон.,
Map.Event[105].Page[0].list.command[154],____TEXT____,
Map.Event[105].Page[0].list.command[155].textData,Она заперта.,
Map.Event[105].Page[0].list.command[160],____TEXT____,
Map.Event[105].Page[0].list.command[161].textData,\c[7]Девочка\c[0],
Map.Event[105].Page[0].list.command[162].textData,"""*всхлип* *всхлип*"".",
