Ruta,Texto original,Traducción
Map.Event[116].Page[0].list.command[0],____TEXT____,
Map.Event[116].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[116].Page[1].list.command[0],____TEXT____,
Map.Event[116].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[117].Page[0].list.command[0],____TEXT____,
Map.Event[117].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[117].Page[1].list.command[0],____TEXT____,
Map.Event[117].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[118].Page[0].list.command[0],____TEXT____,
Map.Event[118].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[118].Page[1].list.command[0],____TEXT____,
Map.Event[118].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[119].Page[0].list.command[0],____TEXT____,
Map.Event[119].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[119].Page[1].list.command[0],____TEXT____,
Map.Event[119].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[120].Page[0].list.command[0],____TEXT____,
Map.Event[120].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map.Event[120].Page[1].list.command[0],____TEXT____,
Map.Event[120].Page[1].list.command[1].textData,Ящик пуст.,
Map.Event[121].Page[0].list.command[3],____TEXT____,
Map.Event[121].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map.Event[121].Page[0].list.command[5],___CHOICE___,
Map.Event[121].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map.Event[121].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map.Event[121].Page[1].list.command[3],____TEXT____,
Map.Event[121].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map.Event[121].Page[1].list.command[5],___CHOICE___,
Map.Event[121].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map.Event[121].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map.Event[121].Page[2].list.command[3],____TEXT____,
Map.Event[121].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map.Event[121].Page[2].list.command[5],___CHOICE___,
Map.Event[121].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map.Event[121].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map.Event[121].Page[3].list.command[3],____TEXT____,
Map.Event[121].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map.Event[121].Page[3].list.command[5],___CHOICE___,
Map.Event[121].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map.Event[121].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map.Event[121].Page[4].list.command[3],____TEXT____,
Map.Event[121].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map.Event[121].Page[4].list.command[5],___CHOICE___,
Map.Event[121].Page[4].list.command[5].textChoice[0],Перестать дышать,
Map.Event[121].Page[4].list.command[5].textChoice[1],Не сдаваться!,
Map.Event[121].Page[5].list.command[3],____TEXT____,
Map.Event[121].Page[5].list.command[4].textData,Ты не можешь двигаться...,
Map.Event[121].Page[5].list.command[5],___CHOICE___,
Map.Event[121].Page[5].list.command[5].textChoice[0],Перестать дышать,
Map.Event[121].Page[5].list.command[5].textChoice[1],Не сдаваться!,
Map.Event[121].Page[6].list.command[3],____TEXT____,
Map.Event[121].Page[6].list.command[4].textData,Ты не можешь двигаться...,
Map.Event[121].Page[6].list.command[5],___CHOICE___,
Map.Event[121].Page[6].list.command[5].textChoice[0],Перестать дышать,
Map.Event[121].Page[6].list.command[5].textChoice[1],Не сдаваться!,
Map.Event[122].Page[0].list.command[0],____TEXT____,
Map.Event[122].Page[0].list.command[1].textData,На полках нет ничего интересного...,
Map.Event[132].Page[0].list.command[0],____TEXT____,
Map.Event[132].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map.Event[132].Page[1].list.command[0],____TEXT____,
Map.Event[132].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[134].Page[0].list.command[0],____TEXT____,
Map.Event[134].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map.Event[134].Page[1].list.command[0],____TEXT____,
Map.Event[134].Page[1].list.command[1].textData,Ничего не осталось.,
Map.Event[136].Page[0].list.command[0],____TEXT____,
Map.Event[136].Page[0].list.command[1].textData,Двери позади тебя закрываются. Пути назад нет.,
Map.Event[137].Page[0].list.command[0],____TEXT____,
Map.Event[137].Page[0].list.command[1].textData,Двери позади тебя закрываются. Пути назад нет.,
Map.Event[138].Page[1].list.command[0],____TEXT____,
Map.Event[138].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map.Event[138].Page[1].list.command[3],____TEXT____,
Map.Event[138].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[138].Page[1].list.command[5],___CHOICE___,
Map.Event[138].Page[1].list.command[5].textChoice[0],Да,
Map.Event[138].Page[1].list.command[5].textChoice[1],Нет,
Map.Event[138].Page[1].list.command[7],____TEXT____,
Map.Event[138].Page[1].list.command[8].textData,.\|.\|.\|.,
Map.Event[138].Page[1].list.command[9],____TEXT____,
Map.Event[138].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map.Event[139].Page[1].list.command[0],____TEXT____,
Map.Event[139].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map.Event[139].Page[1].list.command[3],____TEXT____,
Map.Event[139].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[139].Page[1].list.command[5],___CHOICE___,
Map.Event[139].Page[1].list.command[5].textChoice[0],Да,
Map.Event[139].Page[1].list.command[5].textChoice[1],Нет,
Map.Event[139].Page[1].list.command[7],____TEXT____,
Map.Event[139].Page[1].list.command[8].textData,.\|.\|.\|.,
Map.Event[139].Page[1].list.command[9],____TEXT____,
Map.Event[139].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map.Event[141].Page[1].list.command[0],____TEXT____,
Map.Event[141].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map.Event[141].Page[1].list.command[4],____TEXT____,
Map.Event[141].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[141].Page[1].list.command[6],___CHOICE___,
Map.Event[141].Page[1].list.command[6].textChoice[0],Да,
Map.Event[141].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[141].Page[1].list.command[9],____TEXT____,
Map.Event[141].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[141].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map.Event[142].Page[1].list.command[0],____TEXT____,
Map.Event[142].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map.Event[142].Page[1].list.command[4],____TEXT____,
Map.Event[142].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[142].Page[1].list.command[6],___CHOICE___,
Map.Event[142].Page[1].list.command[6].textChoice[0],Да,
Map.Event[142].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[142].Page[1].list.command[9],____TEXT____,
Map.Event[142].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[142].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map.Event[143].Page[1].list.command[0],____TEXT____,
Map.Event[143].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map.Event[143].Page[1].list.command[4],____TEXT____,
Map.Event[143].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[143].Page[1].list.command[6],___CHOICE___,
Map.Event[143].Page[1].list.command[6].textChoice[0],Да,
Map.Event[143].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[143].Page[1].list.command[9],____TEXT____,
Map.Event[143].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[143].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map.Event[144].Page[1].list.command[0],____TEXT____,
Map.Event[144].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map.Event[144].Page[1].list.command[4],____TEXT____,
Map.Event[144].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[144].Page[1].list.command[6],___CHOICE___,
Map.Event[144].Page[1].list.command[6].textChoice[0],Да,
Map.Event[144].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[144].Page[1].list.command[9],____TEXT____,
Map.Event[144].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[144].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map.Event[145].Page[1].list.command[0],____TEXT____,
Map.Event[145].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map.Event[145].Page[1].list.command[4],____TEXT____,
Map.Event[145].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[145].Page[1].list.command[6],___CHOICE___,
Map.Event[145].Page[1].list.command[6].textChoice[0],Да,
Map.Event[145].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[145].Page[1].list.command[8],____TEXT____,
Map.Event[145].Page[1].list.command[9].textData,.\|.\|.\|.,
Map.Event[145].Page[1].list.command[10],____TEXT____,
Map.Event[145].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map.Event[146].Page[1].list.command[0],____TEXT____,
Map.Event[146].Page[1].list.command[1].textData,Безлунница мертва...,
Map.Event[146].Page[1].list.command[4],____TEXT____,
Map.Event[146].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[146].Page[1].list.command[6],___CHOICE___,
Map.Event[146].Page[1].list.command[6].textChoice[0],Да,
Map.Event[146].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[146].Page[1].list.command[9],____TEXT____,
Map.Event[146].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[146].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map.Event[148].Page[0].list.command[7].textComment,MERCENARY,
Map.Event[148].Page[0].list.command[104].textComment,KNIGHT,
Map.Event[148].Page[0].list.command[201].textComment,CAPTAIN,
Map.Event[148].Page[0].list.command[298].textComment,OUTLANDER,
Map.Event[148].Page[0].list.command[395].textComment,MARRIAGE,
Map.Event[155].Page[0].list.command[0],____TEXT____,
Map.Event[155].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[155].Page[0].list.command[2].textData,все еще не обрушилось...,
Map.Event[156].Page[0].list.command[0],____TEXT____,
Map.Event[156].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map.Event[156].Page[0].list.command[2].textData,все еще не обрушилось...,
