Ruta,Texto original,Traducción
Map.Event[180].Page[0].list.command[5].textData,Чье-то ужасающие присутствие входит в эти подземелья...,
Map.Event[180].Page[0].list.command[15],____TEXT____,
Map.Event[180].Page[0].list.command[16].textData,Кахара незаметно покинул твою группу.,
Map.Event[180].Page[0].list.command[19],____TEXT____,
Map.Event[180].Page[0].list.command[20].textData,У тебя пропал \c[2]Голубой флакон\c[0]!,
Map.Event[180].Page[0].list.command[21],____TEXT____,
Map.Event[180].Page[0].list.command[22].textData,Его украли!,
Map.Event[180].Page[0].list.command[28],____TEXT____,
Map.Event[180].Page[0].list.command[29].textData,У тебя пропал \c[2]Синий флакон\c[0]!,
Map.Event[180].Page[0].list.command[30],____TEXT____,
Map.Event[180].Page[0].list.command[31].textData,Его украли!,
Map.Event[180].Page[0].list.command[37],____TEXT____,
Map.Event[180].Page[0].list.command[38].textData,У тебя пропало несколько \c[2]Серебряных монет\c[0]!,
Map.Event[180].Page[0].list.command[39],____TEXT____,
Map.Event[180].Page[0].list.command[40].textData,Их украли!,
Map.Event[180].Page[0].list.command[46],____TEXT____,
Map.Event[180].Page[0].list.command[47].textData,У тебя пропала \c[2]Бутылка виски\c[0]!,
Map.Event[180].Page[0].list.command[48],____TEXT____,
Map.Event[180].Page[0].list.command[49].textData,Его украли!,
Map.Event[181].Page[0].list.command[4],____TEXT____,
Map.Event[181].Page[0].list.command[5].textData,Чье-то ужасающие присутствие входит в эти подземелья...,
Map.Event[181].Page[0].list.command[15],____TEXT____,
Map.Event[181].Page[0].list.command[16].textData,Кахара незаметно покинул твою группу.,
Map.Event[181].Page[0].list.command[19],____TEXT____,
Map.Event[181].Page[0].list.command[20].textData,У тебя пропал \c[2]Голубой флакон\c[0]!,
Map.Event[181].Page[0].list.command[21],____TEXT____,
Map.Event[181].Page[0].list.command[22].textData,Его украли!,
Map.Event[181].Page[0].list.command[28],____TEXT____,
Map.Event[181].Page[0].list.command[29].textData,У тебя пропал \c[2]Синий флакон\c[0]!,
Map.Event[181].Page[0].list.command[30],____TEXT____,
Map.Event[181].Page[0].list.command[31].textData,Его украли!,
Map.Event[181].Page[0].list.command[37],____TEXT____,
Map.Event[181].Page[0].list.command[38].textData,У тебя пропало несколько \c[2]Серебряных монет\c[0]!,
Map.Event[181].Page[0].list.command[39],____TEXT____,
Map.Event[181].Page[0].list.command[40].textData,Их украли!,
Map.Event[181].Page[0].list.command[46],____TEXT____,
Map.Event[181].Page[0].list.command[47].textData,У тебя пропала \c[2]Бутылка виски\c[0]!,
Map.Event[181].Page[0].list.command[48],____TEXT____,
Map.Event[181].Page[0].list.command[49].textData,Его украли!,
Map.Event[186].Page[0].list.command[0].textComment,<follower touch>,
Map.Event[186].Page[1].list.command[0].textComment,<follower touch>,
Map.Event[186].Page[2].list.command[0].textComment,<follower touch>,
Map.Event[186].Page[3].list.command[0].textComment,<follower touch>,
Map.Event[186].Page[4].list.command[0].textComment,<follower touch>,
Map.Event[186].Page[5].list.command[0].textComment,<follower touch>,
Map.Event[186].Page[7].list.command[2],____TEXT____,
Map.Event[186].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[186].Page[7].list.command[4],___CHOICE___,
Map.Event[186].Page[7].list.command[4].textChoice[0],Да,
Map.Event[186].Page[7].list.command[4].textChoice[1],Нет,
Map.Event[186].Page[7].list.command[7],____TEXT____,
Map.Event[186].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[186].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[186].Page[7].list.command[23],____TEXT____,
Map.Event[186].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map.Event[186].Page[7].list.command[25],___CHOICE___,
Map.Event[186].Page[7].list.command[25].textChoice[0],Да,
Map.Event[186].Page[7].list.command[25].textChoice[1],Нет,
Map.Event[186].Page[7].list.command[32],____TEXT____,
Map.Event[186].Page[7].list.command[33].textData,Ты поглощаешь останки.,
Map.Event[186].Page[7].list.command[48],____TEXT____,
Map.Event[186].Page[7].list.command[49].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[186].Page[7].list.command[50],___CHOICE___,
Map.Event[186].Page[7].list.command[50].textChoice[0],Использовать,
Map.Event[186].Page[7].list.command[50].textChoice[1],Нет,
Map.Event[186].Page[7].list.command[104],____TEXT____,
Map.Event[186].Page[7].list.command[105].textData,Дитя проросло из твоего семени!,
Map.Event[186].Page[7].list.command[106],____TEXT____,
Map.Event[186].Page[7].list.command[107].textData,Ты берёшь дитя с собой.,
Map.Event[186].Page[7].list.command[121],____TEXT____,
Map.Event[186].Page[7].list.command[122].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[186].Page[7].list.command[137],____TEXT____,
Map.Event[186].Page[7].list.command[138].textData,Ворон-Истязатель повержен...,
Map.Event[186].Page[7].list.command[139],___CHOICE___,
Map.Event[186].Page[7].list.command[139].textChoice[0],Ударить его,
Map.Event[186].Page[7].list.command[139].textChoice[1],Обыскать его,
Map.Event[186].Page[7].list.command[139].textChoice[2],Освежевать его,
Map.Event[186].Page[7].list.command[139].textChoice[3],Оставить его,
Map.Event[186].Page[7].list.command[145],____TEXT____,
Map.Event[186].Page[7].list.command[146].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[186].Page[7].list.command[149],____TEXT____,
Map.Event[186].Page[7].list.command[150].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map.Event[186].Page[7].list.command[155],____TEXT____,
Map.Event[186].Page[7].list.command[156].textData,Снимать с него кожу бессмысленно.,
Map.Event[186].Page[7].list.command[163],____TEXT____,
Map.Event[186].Page[7].list.command[164].textData,Ворон-Истязатель повержен...,
Map.Event[186].Page[7].list.command[165],___CHOICE___,
Map.Event[186].Page[7].list.command[165].textChoice[0],Ударить его,
Map.Event[186].Page[7].list.command[165].textChoice[1],Обыскать его,
Map.Event[186].Page[7].list.command[165].textChoice[2],Оставить его,
Map.Event[186].Page[7].list.command[171],____TEXT____,
Map.Event[186].Page[7].list.command[172].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[186].Page[7].list.command[175],____TEXT____,
Map.Event[186].Page[7].list.command[176].textData,У Ворона-Истязателя был лишь \c[2]Ключ с эмблемой ворона\c[0].,
Map.Event[186].Page[8].list.command[2],____TEXT____,
Map.Event[186].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[186].Page[8].list.command[4],___CHOICE___,
Map.Event[186].Page[8].list.command[4].textChoice[0],Да,
Map.Event[186].Page[8].list.command[4].textChoice[1],Нет,
Map.Event[186].Page[8].list.command[7],____TEXT____,
Map.Event[186].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[186].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[186].Page[8].list.command[23],____TEXT____,
Map.Event[186].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки ворона.,
Map.Event[186].Page[8].list.command[25],___CHOICE___,
Map.Event[186].Page[8].list.command[25].textChoice[0],Да,
Map.Event[186].Page[8].list.command[25].textChoice[1],Нет,
Map.Event[186].Page[8].list.command[32],____TEXT____,
Map.Event[186].Page[8].list.command[33].textData,Ты поглощаешь останки.,
Map.Event[186].Page[8].list.command[48],____TEXT____,
Map.Event[186].Page[8].list.command[49].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[186].Page[8].list.command[50],___CHOICE___,
Map.Event[186].Page[8].list.command[50].textChoice[0],Использовать,
Map.Event[186].Page[8].list.command[50].textChoice[1],Нет,
Map.Event[186].Page[8].list.command[104],____TEXT____,
Map.Event[186].Page[8].list.command[105].textData,Дитя проросло из твоего семени!,
Map.Event[186].Page[8].list.command[106],____TEXT____,
Map.Event[186].Page[8].list.command[107].textData,Ты берёшь дитя с собой.,
Map.Event[186].Page[8].list.command[121],____TEXT____,
Map.Event[186].Page[8].list.command[122].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[186].Page[8].list.command[137],____TEXT____,
Map.Event[186].Page[8].list.command[138].textData,Ворон-Истязатель повержен...,
Map.Event[186].Page[8].list.command[139],___CHOICE___,
Map.Event[186].Page[8].list.command[139].textChoice[0],Ударить его,
Map.Event[186].Page[8].list.command[139].textChoice[1],Обыскать его,
Map.Event[186].Page[8].list.command[139].textChoice[2],Освежевать его,
Map.Event[186].Page[8].list.command[139].textChoice[3],Оставить его,
Map.Event[186].Page[8].list.command[145],____TEXT____,
Map.Event[186].Page[8].list.command[146].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[186].Page[8].list.command[149],____TEXT____,
Map.Event[186].Page[8].list.command[150].textData,У Ворона-Истязателя нет ничего ценного.,
Map.Event[186].Page[8].list.command[153],____TEXT____,
Map.Event[186].Page[8].list.command[154].textData,Снимать с него кожу бессмысленно.,
Map.Event[186].Page[8].list.command[161],____TEXT____,
Map.Event[186].Page[8].list.command[162].textData,Ворон-Истязатель повержен...,
Map.Event[186].Page[8].list.command[163],___CHOICE___,
Map.Event[186].Page[8].list.command[163].textChoice[0],Ударить его,
Map.Event[186].Page[8].list.command[163].textChoice[1],Обыскать его,
Map.Event[186].Page[8].list.command[163].textChoice[2],Оставить его,
Map.Event[186].Page[8].list.command[169],____TEXT____,
Map.Event[186].Page[8].list.command[170].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[186].Page[8].list.command[173],____TEXT____,
Map.Event[186].Page[8].list.command[174].textData,У Ворона-Истязателя нет ничего ценного.,
Map.Event[186].Page[9].list.command[2],____TEXT____,
Map.Event[186].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[186].Page[9].list.command[4],___CHOICE___,
Map.Event[186].Page[9].list.command[4].textChoice[0],Да,
Map.Event[186].Page[9].list.command[4].textChoice[1],Нет,
Map.Event[186].Page[9].list.command[7],____TEXT____,
Map.Event[186].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[186].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
